58.28161, (2.999370, -3.040903, 2.892314), (-0.058991, 0.317794, -0.148238, 0.934640)
58.2957, (3.016102, -3.048120, 2.892715), (-0.058735, 0.318133, -0.150701, 0.934147)
58.30941, (3.031089, -3.054641, 2.893075), (-0.058062, 0.318063, -0.152525, 0.933917)
58.32366, (3.045408, -3.060993, 2.894551), (-0.057111, 0.318328, -0.154550, 0.933552)
58.3373, (3.059566, -3.067180, 2.894911), (-0.055733, 0.318491, -0.156833, 0.933199)
58.35137, (3.076231, -3.073467, 2.896266), (-0.055172, 0.319663, -0.159032, 0.932459)
58.36522, (3.094218, -3.080407, 2.896565), (-0.055183, 0.320749, -0.161158, 0.931721)
58.37938, (3.108854, -3.088410, 2.896688), (-0.055312, 0.322751, -0.162426, 0.930801)
58.39297, (3.120884, -3.094728, 2.898531), (-0.053877, 0.323938, -0.163698, 0.930250)
58.40675, (3.133569, -3.101008, 2.900836), (-0.052448, 0.324635, -0.165461, 0.929776)
58.42053, (3.150836, -3.106939, 2.901515), (-0.051526, 0.325059, -0.166842, 0.929433)
58.43447, (3.168594, -3.111316, 2.902875), (-0.050372, 0.326618, -0.168173, 0.928709)
58.44844, (3.185580, -3.116355, 2.905077), (-0.049135, 0.327983, -0.169432, 0.928066)
58.46233, (3.196382, -3.122633, 2.908179), (-0.047656, 0.330155, -0.170660, 0.927147)
58.47626, (3.206831, -3.130507, 2.909851), (-0.045947, 0.331140, -0.171276, 0.926769)
58.49045, (3.216412, -3.137563, 2.912200), (-0.043973, 0.332255, -0.171857, 0.926357)
58.50409, (3.227398, -3.140743, 2.915621), (-0.041690, 0.333202, -0.172531, 0.925998)
58.51813, (3.238520, -3.144257, 2.917154), (-0.040488, 0.334495, -0.172675, 0.925558)
58.53191, (3.248477, -3.146896, 2.922194), (-0.040058, 0.335360, -0.172548, 0.925287)
58.54581, (3.255993, -3.150675, 2.927200), (-0.039609, 0.336766, -0.172780, 0.924753)
58.55977, (3.262444, -3.155156, 2.931713), (-0.038953, 0.337627, -0.172711, 0.924479)
58.57373, (3.269241, -3.160145, 2.936552), (-0.037725, 0.337997, -0.172969, 0.924347)
58.58762, (3.274699, -3.164853, 2.938194), (-0.035910, 0.337591, -0.172857, 0.924588)
58.60141, (3.281442, -3.167598, 2.941737), (-0.033765, 0.337277, -0.172785, 0.924797)
58.61532, (3.286197, -3.171370, 2.946111), (-0.032745, 0.337561, -0.172406, 0.924801)
58.62933, (3.289943, -3.172699, 2.950742), (-0.031638, 0.337295, -0.172508, 0.924917)
58.64339, (3.292699, -3.175174, 2.955753), (-0.030917, 0.337221, -0.172381, 0.924993)
58.65722, (3.294840, -3.176434, 2.958869), (-0.030133, 0.336722, -0.172863, 0.925110)
58.6709, (3.297301, -3.178810, 2.961271), (-0.029694, 0.336264, -0.173594, 0.925154)
58.68489, (3.296446, -3.179897, 2.965429), (-0.028860, 0.335683, -0.173867, 0.925340)
58.69897, (3.293622, -3.181337, 2.970709), (-0.028082, 0.335139, -0.174223, 0.925494)
58.71276, (3.291223, -3.181568, 2.975832), (-0.027343, 0.333957, -0.174484, 0.925895)
58.72658, (3.286201, -3.182143, 2.982243), (-0.026577, 0.332739, -0.174582, 0.926337)
58.7405, (3.281338, -3.181990, 2.987485), (-0.025624, 0.330979, -0.174106, 0.927083)
58.75434, (3.274572, -3.182623, 2.992800), (-0.024724, 0.329279, -0.173463, 0.927833)
58.76841, (3.266427, -3.181673, 2.998339), (-0.023159, 0.327230, -0.173285, 0.928632)
58.7822, (3.257947, -3.180839, 3.004503), (-0.021915, 0.324861, -0.172605, 0.929620)
58.79644, (3.245070, -3.180962, 3.012298), (-0.021052, 0.322293, -0.171977, 0.930649)
58.80996, (3.231947, -3.180381, 3.020217), (-0.019804, 0.319189, -0.171422, 0.931848)
58.82385, (3.217502, -3.178883, 3.028293), (-0.018186, 0.316370, -0.171156, 0.932891)
58.83773, (3.200279, -3.179754, 3.036883), (-0.017022, 0.312822, -0.169846, 0.934348)
58.85165, (3.180943, -3.180035, 3.046332), (-0.014923, 0.308956, -0.169430, 0.935744)
58.86558, (3.162256, -3.177941, 3.057078), (-0.011993, 0.304124, -0.168690, 0.937501)
58.8795, (3.142282, -3.177251, 3.067379), (-0.009362, 0.298990, -0.167155, 0.939455)
58.89343, (3.116136, -3.178329, 3.079713), (-0.007532, 0.294490, -0.165393, 0.941204)
58.90729, (3.093871, -3.179481, 3.088341), (-0.004627, 0.287588, -0.162727, 0.943818)
58.9213, (3.067641, -3.184340, 3.096507), (-0.000656, 0.279320, -0.158890, 0.946960)
58.935, (3.039732, -3.189230, 3.105677), (0.005632, 0.269249, -0.154438, 0.950591)
58.94907, (3.010026, -3.196834, 3.116107), (0.011907, 0.259222, -0.149560, 0.954093)
58.96319, (2.977652, -3.199465, 3.129627), (0.018915, 0.248973, -0.145827, 0.957282)
58.9768, (2.945654, -3.207065, 3.143879), (0.022495, 0.238768, -0.143334, 0.960177)
58.99042, (2.913462, -3.199372, 3.160834), (0.027332, 0.229772, -0.141788, 0.962473)
59.00428, (2.878330, -3.199286, 3.181091), (0.028688, 0.218959, -0.140563, 0.965130)
59.01826, (2.843837, -3.199316, 3.197751), (0.032302, 0.207153, -0.139641, 0.967752)
59.03202, (2.796055, -3.205502, 3.214123), (0.036068, 0.194851, -0.138370, 0.970354)
59.04597, (2.755872, -3.211167, 3.233318), (0.040971, 0.182155, -0.135896, 0.972971)
59.0598, (2.712160, -3.209934, 3.250126), (0.049007, 0.167502, -0.133308, 0.975587)
59.07366, (2.670960, -3.211806, 3.266493), (0.054346, 0.153125, -0.129504, 0.978176)
59.08828, (2.626322, -3.208480, 3.285775), (0.057935, 0.137880, -0.127363, 0.980516)
59.1014, (2.579092, -3.210542, 3.307979), (0.058837, 0.123088, -0.125239, 0.982702)
59.1152, (2.536436, -3.209739, 3.325367), (0.061878, 0.108968, -0.122841, 0.984483)
59.12914, (2.492930, -3.210342, 3.343872), (0.065564, 0.095597, -0.120368, 0.985938)
59.14299, (2.449428, -3.210945, 3.362375), (0.069237, 0.082209, -0.117871, 0.987195)
59.15681, (2.405920, -3.211547, 3.380881), (0.072896, 0.068804, -0.115350, 0.988254)
59.17081, (2.354625, -3.210522, 3.400096), (0.074824, 0.053658, -0.115338, 0.989050)
59.18513, (2.306344, -3.214588, 3.417063), (0.076520, 0.039752, -0.111908, 0.989970)
59.19876, (2.261233, -3.215464, 3.435344), (0.079749, 0.026078, -0.109483, 0.990441)
59.21278, (2.218622, -3.209645, 3.457047), (0.084248, 0.011892, -0.108726, 0.990424)
59.22691, (2.150827, -3.199693, 3.463433), (0.080551, 0.013685, -0.113509, 0.990172)
59.24032, (2.103199, -3.197764, 3.480665), (0.082147, 0.005078, -0.111576, 0.990342)
59.25424, (2.055178, -3.195585, 3.496223), (0.084288, -0.005070, -0.110609, 0.990270)
59.2679, (2.003348, -3.190470, 3.512255), (0.082656, -0.008460, -0.107622, 0.990714)
59.28188, (1.957592, -3.185458, 3.529345), (0.083857, -0.016472, -0.104909, 0.990803)
59.29554, (1.903715, -3.181764, 3.543495), (0.084789, -0.022291, -0.101198, 0.990996)
59.30931, (1.852037, -3.178664, 3.557596), (0.085928, -0.028647, -0.097356, 0.991119)
59.32327, (1.800429, -3.173041, 3.571820), (0.087139, -0.034690, -0.094043, 0.991140)
59.33717, (1.749123, -3.168877, 3.586202), (0.087684, -0.041422, -0.091557, 0.991067)
59.35102, (1.695025, -3.165301, 3.600500), (0.088396, -0.047790, -0.089104, 0.990940)
59.36539, (1.640344, -3.163607, 3.615178), (0.088843, -0.054314, -0.086201, 0.990821)
59.37885, (1.585524, -3.158575, 3.632154), (0.090162, -0.061298, -0.082471, 0.990612)
59.39275, (1.528629, -3.154892, 3.647310), (0.091204, -0.067988, -0.078476, 0.990405)
59.40665, (1.470851, -3.153009, 3.662384), (0.091995, -0.075133, -0.074671, 0.990109)
59.42057, (1.410119, -3.147007, 3.677639), (0.092994, -0.082395, -0.070150, 0.989769)
59.43449, (1.352316, -3.146689, 3.691883), (0.093132, -0.090715, -0.067302, 0.989226)
59.44842, (1.291809, -3.143401, 3.706083), (0.094122, -0.098659, -0.063875, 0.988599)
59.46245, (1.230641, -3.141311, 3.719395), (0.095346, -0.106568, -0.060454, 0.987875)
59.47633, (1.172213, -3.138850, 3.732687), (0.097396, -0.114748, -0.057493, 0.986935)
59.49015, (1.110034, -3.142248, 3.740680), (0.097747, -0.122438, -0.053288, 0.986212)
59.50412, (1.049809, -3.142216, 3.752625), (0.099278, -0.130099, -0.049544, 0.985273)
59.51802, (0.988090, -3.143320, 3.760721), (0.100300, -0.137876, -0.046184, 0.984275)
59.53209, (0.928449, -3.144553, 3.771518), (0.101262, -0.145970, -0.042901, 0.983157)
59.54596, (0.870014, -3.145125, 3.781881), (0.102248, -0.154364, -0.039514, 0.981914)
59.55991, (0.810390, -3.146772, 3.788422), (0.102870, -0.162334, -0.036093, 0.980695)
59.57372, (0.750115, -3.149663, 3.795165), (0.104139, -0.169550, -0.032435, 0.979467)
59.58784, (0.693505, -3.154362, 3.802681), (0.105399, -0.177362, -0.029335, 0.978046)
59.60195, (0.635076, -3.157463, 3.810528), (0.106477, -0.184610, -0.025015, 0.976707)
59.61587, (0.576588, -3.161114, 3.818531), (0.108034, -0.191468, -0.021249, 0.975304)
59.6298, (0.521357, -3.163303, 3.828658), (0.109761, -0.199422, -0.017581, 0.973588)
59.64365, (0.462683, -3.163611, 3.836576), (0.111028, -0.206647, -0.014209, 0.971992)
59.65812, (0.401372, -3.163350, 3.841760), (0.112129, -0.213454, -0.011895, 0.970424)
59.67143, (0.346554, -3.166335, 3.849274), (0.112711, -0.222296, -0.010685, 0.968384)
59.68522, (0.289045, -3.168977, 3.856336), (0.113406, -0.230112, -0.007798, 0.966503)
59.69925, (0.231150, -3.170933, 3.863593), (0.114412, -0.237720, -0.004898, 0.964560)
59.71304, (0.181168, -3.176202, 3.866359), (0.116148, -0.246879, -0.004349, 0.962051)
59.72694, (0.130652, -3.180020, 3.872944), (0.118841, -0.254682, -0.001956, 0.959693)
59.74091, (0.078223, -3.182795, 3.878812), (0.120948, -0.261731, -0.000025, 0.957533)
59.75483, (0.024777, -3.185798, 3.883094), (0.122733, -0.268116, 0.002272, 0.955534)
59.76878, (-0.023881, -3.192180, 3.887532), (0.124070, -0.275822, 0.004215, 0.953159)
59.78283, (-0.074202, -3.198197, 3.891263), (0.126320, -0.282286, 0.005831, 0.950960)
59.79716, (-0.124688, -3.203319, 3.894531), (0.127969, -0.289111, 0.007939, 0.948670)
59.81079, (-0.174031, -3.207225, 3.898082), (0.130361, -0.295848, 0.009235, 0.946253)
59.82452, (-0.223656, -3.211048, 3.902652), (0.132594, -0.302528, 0.010527, 0.943814)
59.83844, (-0.272869, -3.211943, 3.910958), (0.135737, -0.309806, 0.012243, 0.940981)
59.85243, (-0.318291, -3.219683, 3.913512), (0.137291, -0.315359, 0.013122, 0.938897)
59.86639, (-0.366618, -3.221470, 3.918142), (0.140209, -0.320732, 0.016067, 0.936597)
59.88043, (-0.414143, -3.229480, 3.918224), (0.141624, -0.325357, 0.017628, 0.934759)
59.89434, (-0.461328, -3.235224, 3.923590), (0.143740, -0.330296, 0.018888, 0.932677)
59.90835, (-0.506178, -3.238771, 3.925974), (0.144990, -0.332195, 0.020035, 0.931785)
59.92229, (-0.549864, -3.240398, 3.931567), (0.146488, -0.335068, 0.021731, 0.930483)
59.93626, (-0.591502, -3.244936, 3.936541), (0.146989, -0.336531, 0.024331, 0.929811)
59.95048, (-0.631665, -3.250577, 3.939169), (0.147919, -0.338090, 0.026630, 0.929035)
59.96397, (-0.674451, -3.252531, 3.944351), (0.149714, -0.340117, 0.029616, 0.927917)
59.97789, (-0.713982, -3.261395, 3.945985), (0.150980, -0.339731, 0.031594, 0.927788)
59.99179, (-0.754010, -3.265659, 3.954319), (0.152647, -0.340453, 0.033943, 0.927167)
60.0058, (-0.794344, -3.269782, 3.960137), (0.154028, -0.340658, 0.035916, 0.926789)
60.01974, (-0.832791, -3.276448, 3.962767), (0.154515, -0.339861, 0.037966, 0.926919)
60.03406, (-0.869725, -3.280270, 3.969160), (0.156093, -0.339818, 0.040555, 0.926561)
60.04792, (-0.906947, -3.286885, 3.973535), (0.156845, -0.339071, 0.043547, 0.926571)
60.06176, (-0.944900, -3.291136, 3.979300), (0.158180, -0.338733, 0.046993, 0.926300)
60.07582, (-0.980285, -3.295070, 3.985279), (0.159040, -0.338707, 0.049970, 0.926006)
60.0899, (-1.014244, -3.298029, 3.991913), (0.159950, -0.338198, 0.052261, 0.925909)
60.1031, (-1.044860, -3.300788, 3.997483), (0.160324, -0.336858, 0.054526, 0.926202)
60.11711, (-1.072209, -3.305146, 4.004490), (0.160608, -0.334838, 0.056440, 0.926770)
60.13084, (-1.098063, -3.309283, 4.009949), (0.161368, -0.332754, 0.057613, 0.927317)
60.1449, (-1.124639, -3.312854, 4.017679), (0.163184, -0.330621, 0.059187, 0.927662)
60.15865, (-1.149948, -3.314798, 4.022325), (0.165101, -0.327818, 0.061075, 0.928196)
60.17255, (-1.174534, -3.319454, 4.029595), (0.166012, -0.326286, 0.062615, 0.928470)
60.18668, (-1.193469, -3.319650, 4.037854), (0.167883, -0.322548, 0.063499, 0.929379)
60.20094, (-1.214410, -3.321866, 4.044533), (0.169047, -0.319015, 0.064335, 0.930330)
60.21462, (-1.236151, -3.322200, 4.052559), (0.170670, -0.314787, 0.065426, 0.931397)
60.22915, (-1.254264, -3.326718, 4.058790), (0.170907, -0.310600, 0.066644, 0.932672)
60.24246, (-1.272827, -3.325863, 4.064530), (0.171936, -0.305590, 0.068338, 0.934014)
60.25628, (-1.284744, -3.329049, 4.072120), (0.171411, -0.302062, 0.069013, 0.935208)
60.27004, (-1.300320, -3.327281, 4.079616), (0.171862, -0.298194, 0.072142, 0.936130)
60.28388, (-1.312507, -3.328419, 4.085708), (0.172057, -0.294839, 0.073697, 0.937035)
60.29792, (-1.328710, -3.330414, 4.088343), (0.171943, -0.292227, 0.075910, 0.937698)
60.31147, (-1.344585, -3.332176, 4.089561), (0.171704, -0.291377, 0.077570, 0.937870)
60.32531, (-1.360425, -3.333809, 4.089720), (0.172533, -0.292093, 0.079127, 0.937365)
60.33924, (-1.377156, -3.335332, 4.087241), (0.173072, -0.293219, 0.080103, 0.936831)
60.35319, (-1.396190, -3.339208, 4.086390), (0.174216, -0.295912, 0.080336, 0.935752)
60.3675, (-1.411825, -3.343205, 4.084514), (0.175383, -0.299235, 0.080583, 0.934455)
60.38107, (-1.424874, -3.345585, 4.081035), (0.177325, -0.301471, 0.081672, 0.933274)
60.39498, (-1.434987, -3.351200, 4.075446), (0.178300, -0.303689, 0.083621, 0.932196)
60.40885, (-1.443888, -3.354666, 4.071774), (0.180296, -0.305132, 0.086164, 0.931109)
60.42264, (-1.451806, -3.358995, 4.067619), (0.181534, -0.305840, 0.088314, 0.930434)
60.43657, (-1.453138, -3.360494, 4.065739), (0.182354, -0.305581, 0.090424, 0.930156)
60.45074, (-1.450179, -3.360869, 4.064837), (0.182373, -0.303692, 0.092354, 0.930582)
60.46498, (-1.447333, -3.365965, 4.064711), (0.181239, -0.299500, 0.094089, 0.931987)
60.47842, (-1.440520, -3.361301, 4.063567), (0.183645, -0.295977, 0.096794, 0.932364)
60.49217, (-1.433587, -3.366392, 4.059213), (0.183736, -0.289198, 0.100127, 0.934120)
60.50605, (-1.423192, -3.368535, 4.061562), (0.186749, -0.282342, 0.102849, 0.935324)
60.51996, (-1.410364, -3.377793, 4.057257), (0.188940, -0.272992, 0.105573, 0.937354)
60.53396, (-1.394585, -3.378309, 4.061588), (0.194106, -0.263513, 0.109101, 0.938606)
60.54783, (-1.373149, -3.381841, 4.061846), (0.197439, -0.251000, 0.113003, 0.940876)
60.56203, (-1.350813, -3.382540, 4.064445), (0.200277, -0.237664, 0.117168, 0.943227)
60.57562, (-1.319814, -3.389496, 4.071577), (0.200899, -0.221803, 0.119343, 0.946679)
60.5894, (-1.289032, -3.394407, 4.072784), (0.199543, -0.205185, 0.121178, 0.950472)
60.60332, (-1.256498, -3.393354, 4.079899), (0.198905, -0.188476, 0.123004, 0.953826)
60.61721, (-1.221567, -3.396760, 4.085366), (0.198305, -0.172959, 0.123628, 0.956805)
60.63109, (-1.189334, -3.400496, 4.090342), (0.197881, -0.157353, 0.124323, 0.959493)
60.64491, (-1.154454, -3.402928, 4.093779), (0.196820, -0.142201, 0.125443, 0.961928)
60.65871, (-1.116245, -3.401499, 4.101749), (0.197163, -0.127277, 0.125538, 0.963933)
60.67263, (-1.079777, -3.405759, 4.107506), (0.195380, -0.113015, 0.124888, 0.966156)
60.68645, (-1.042787, -3.407784, 4.111466), (0.194663, -0.098459, 0.124042, 0.968001)
60.70038, (-1.001221, -3.411944, 4.112504), (0.193956, -0.085320, 0.123010, 0.969521)
60.71449, (-0.957942, -3.413194, 4.116560), (0.194966, -0.071972, 0.123952, 0.970281)
60.72803, (-0.908438, -3.415140, 4.113891), (0.196561, -0.060480, 0.122407, 0.970939)
60.74197, (-0.864955, -3.417289, 4.119486), (0.197407, -0.048965, 0.120158, 0.971697)
60.7557, (-0.822649, -3.419549, 4.125858), (0.198290, -0.038638, 0.118414, 0.972197)
60.76952, (-0.779157, -3.422387, 4.127387), (0.198118, -0.028010, 0.116499, 0.972827)
60.78343, (-0.732833, -3.421458, 4.130373), (0.200738, -0.019264, 0.114320, 0.972761)
60.79724, (-0.685081, -3.422424, 4.131349), (0.202312, -0.009912, 0.112635, 0.972772)
60.8112, (-0.633611, -3.420424, 4.126401), (0.203475, -0.002378, 0.111525, 0.972705)
60.8251, (-0.583771, -3.420295, 4.124241), (0.203959, 0.004494, 0.109873, 0.972784)
60.83891, (-0.535390, -3.420843, 4.120952), (0.204964, 0.011360, 0.107633, 0.972767)
60.85284, (-0.483222, -3.416789, 4.115924), (0.205813, 0.015376, 0.105122, 0.972807)
60.86672, (-0.430786, -3.417338, 4.112357), (0.206046, 0.020962, 0.102045, 0.972981)
60.88067, (-0.378715, -3.411955, 4.103404), (0.207661, 0.025965, 0.098877, 0.972844)
60.89443, (-0.322571, -3.406543, 4.095552), (0.208272, 0.030007, 0.094992, 0.972985)
60.90822, (-0.265947, -3.402327, 4.090737), (0.207807, 0.034601, 0.091096, 0.973304)
60.92227, (-0.211399, -3.399665, 4.085233), (0.206400, 0.039268, 0.086724, 0.973826)
60.93602, (-0.157113, -3.398015, 4.080987), (0.205636, 0.044565, 0.081871, 0.974179)
60.94987, (-0.105389, -3.401321, 4.073557), (0.204596, 0.049221, 0.077843, 0.974504)
60.96386, (-0.053787, -3.402698, 4.068922), (0.204755, 0.053303, 0.074487, 0.974518)
60.97765, (-0.005785, -3.405844, 4.065916), (0.206235, 0.057520, 0.070434, 0.974268)
60.99149, (0.045708, -3.408478, 4.061968), (0.207509, 0.061660, 0.065960, 0.974057)
61.00563, (0.093057, -3.418463, 4.062091), (0.209440, 0.062981, 0.062073, 0.973815)
61.01986, (0.136575, -3.427629, 4.061937), (0.210222, 0.065517, 0.057612, 0.973753)
61.03341, (0.180848, -3.438535, 4.063406), (0.211557, 0.067213, 0.053419, 0.973587)
61.04755, (0.226945, -3.450884, 4.063666), (0.213181, 0.068771, 0.049388, 0.973337)
61.0614, (0.272757, -3.457398, 4.070952), (0.216747, 0.069880, 0.046585, 0.972609)
61.07504, (0.319371, -3.467929, 4.074649), (0.218367, 0.071574, 0.043195, 0.972279)
61.08918, (0.367387, -3.473563, 4.081072), (0.219382, 0.074045, 0.040085, 0.971999)
61.10279, (0.419566, -3.480058, 4.087296), (0.219098, 0.076238, 0.037334, 0.972003)
61.11647, (0.467904, -3.486935, 4.090842), (0.219695, 0.079486, 0.035260, 0.971686)
61.13052, (0.521366, -3.492960, 4.095698), (0.220640, 0.082583, 0.032182, 0.971320)
61.14437, (0.579731, -3.494955, 4.097180), (0.221724, 0.087639, 0.029426, 0.970717)
61.15884, (0.640327, -3.493282, 4.101447), (0.223298, 0.092855, 0.025637, 0.969979)
61.17217, (0.693674, -3.497510, 4.104956), (0.224367, 0.096306, 0.022434, 0.969475)
61.18611, (0.747466, -3.498362, 4.111533), (0.226414, 0.100336, 0.019062, 0.968662)
61.19994, (0.800908, -3.502033, 4.115537), (0.227605, 0.103861, 0.015835, 0.968069)
61.21386, (0.866989, -3.507133, 4.110302), (0.225683, 0.110937, 0.011668, 0.967793)
61.22793, (0.959036, -3.482034, 4.101566), (0.222754, 0.128975, 0.002041, 0.966303)
61.24179, (1.026881, -3.480140, 4.099354), (0.221138, 0.135758, -0.003013, 0.965743)
61.25567, (1.093358, -3.479083, 4.095388), (0.220027, 0.143348, -0.007803, 0.964872)
61.26953, (1.161168, -3.478448, 4.087897), (0.219823, 0.150629, -0.012579, 0.963759)
61.28374, (1.224623, -3.476834, 4.077990), (0.219359, 0.158133, -0.017011, 0.962593)
61.29812, (1.289524, -3.475275, 4.070712), (0.218414, 0.165802, -0.021838, 0.961420)
61.31163, (1.354878, -3.471490, 4.068279), (0.216822, 0.173487, -0.026483, 0.960307)
61.32539, (1.418628, -3.471522, 4.064598), (0.214160, 0.181680, -0.031606, 0.959234)
61.33934, (1.482378, -3.472021, 4.060533), (0.212664, 0.189375, -0.036355, 0.957909)
61.35329, (1.542449, -3.475939, 4.052734), (0.211481, 0.197977, -0.040836, 0.956250)
61.36708, (1.605472, -3.479204, 4.044253), (0.211430, 0.205232, -0.044297, 0.954576)
61.38073, (1.667369, -3.481131, 4.037699), (0.211214, 0.213392, -0.047926, 0.952657)
61.39493, (1.729506, -3.485428, 4.030554), (0.210592, 0.221946, -0.051023, 0.950678)
61.40873, (1.792736, -3.486093, 4.023847), (0.209728, 0.230399, -0.054269, 0.948676)
61.42267, (1.855558, -3.489938, 4.014709), (0.208281, 0.238378, -0.057702, 0.946818)
61.43657, (1.914988, -3.490268, 4.005388), (0.208628, 0.246660, -0.061073, 0.944406)
61.4506, (1.974254, -3.495826, 3.992203), (0.208482, 0.254514, -0.064364, 0.942133)
61.46449, (2.033420, -3.496739, 3.981135), (0.209945, 0.262755, -0.067913, 0.939293)
61.4781, (2.090440, -3.501016, 3.966835), (0.210533, 0.271586, -0.071144, 0.936406)
61.49198, (2.148427, -3.502167, 3.956537), (0.211132, 0.280240, -0.073615, 0.933526)
61.50593, (2.205974, -3.504871, 3.945751), (0.210695, 0.288614, -0.076628, 0.930827)
61.51983, (2.260336, -3.507649, 3.932880), (0.209882, 0.296502, -0.079230, 0.928310)
61.53389, (2.312641, -3.508351, 3.921319), (0.209965, 0.303351, -0.081723, 0.925859)
61.54776, (2.361345, -3.513715, 3.904672), (0.208831, 0.309810, -0.084243, 0.923748)
61.56165, (2.408902, -3.516542, 3.892891), (0.209270, 0.315910, -0.086721, 0.921350)
61.57608, (2.454864, -3.518988, 3.883207), (0.209297, 0.321794, -0.089302, 0.919059)
61.58952, (2.500276, -3.521085, 3.874490), (0.208884, 0.327246, -0.091734, 0.916986)
61.60336, (2.540861, -3.525920, 3.865621), (0.207579, 0.332182, -0.093508, 0.915326)
61.61757, (2.583326, -3.529060, 3.859507), (0.207145, 0.336016, -0.095534, 0.913815)
61.63136, (2.620842, -3.531970, 3.854804), (0.206441, 0.339740, -0.098113, 0.912323)
61.64504, (2.655720, -3.536922, 3.850187), (0.205353, 0.342397, -0.099830, 0.911388)
61.65891, (2.687871, -3.540624, 3.846731), (0.204784, 0.345173, -0.101194, 0.910318)
61.67285, (2.721093, -3.546162, 3.845915), (0.203495, 0.348021, -0.102846, 0.909337)
61.68698, (2.754382, -3.548042, 3.845466), (0.203091, 0.350235, -0.104810, 0.908353)
61.70089, (2.786628, -3.550526, 3.846624), (0.202993, 0.352342, -0.106112, 0.907408)
61.71566, (2.814505, -3.554252, 3.849977), (0.202582, 0.353612, -0.106702, 0.906937)
61.72894, (2.839012, -3.560802, 3.851327), (0.201752, 0.354357, -0.106603, 0.906842)
61.74251, (2.862687, -3.566196, 3.855725), (0.201197, 0.355266, -0.106896, 0.906575)
61.75649, (2.886545, -3.570535, 3.860850), (0.200704, 0.355601, -0.107552, 0.906476)
61.77043, (2.909460, -3.576709, 3.866987), (0.200225, 0.355923, -0.108074, 0.906393)
61.78423, (2.932498, -3.581028, 3.873370), (0.199705, 0.356417, -0.108666, 0.906243)
61.79792, (2.957215, -3.585720, 3.877922), (0.199183, 0.357716, -0.109484, 0.905748)
61.81164, (2.981929, -3.590413, 3.882479), (0.198660, 0.359014, -0.110301, 0.905250)
61.82565, (2.983867, -3.593678, 3.903966), (0.201175, 0.353592, -0.111513, 0.906679)
61.83953, (3.002922, -3.599198, 3.917712), (0.202450, 0.352966, -0.112949, 0.906461)
61.85407, (3.023212, -3.605390, 3.934396), (0.203308, 0.352615, -0.113931, 0.906283)
61.86741, (3.042668, -3.611181, 3.952898), (0.203260, 0.352538, -0.114733, 0.906222)
61.88114, (3.063419, -3.620309, 3.970842), (0.202652, 0.352231, -0.115772, 0.906346)
61.89526, (3.082837, -3.628900, 3.989699), (0.202504, 0.351939, -0.116401, 0.906412)
61.90901, (3.103689, -3.637322, 4.009771), (0.202971, 0.351619, -0.116856, 0.906373)
61.92294, (3.124907, -3.646212, 4.036057), (0.204112, 0.351294, -0.117391, 0.906174)
61.93692, (3.144403, -3.654184, 4.061925), (0.205007, 0.350645, -0.118111, 0.906129)
61.95067, (3.163978, -3.662995, 4.090124), (0.206456, 0.350033, -0.119338, 0.905876)
61.96476, (3.183261, -3.673067, 4.119316), (0.208211, 0.349435, -0.120815, 0.905509)
61.9785, (3.203090, -3.683387, 4.149194), (0.210176, 0.348341, -0.121927, 0.905328)
61.99235, (3.222489, -3.691297, 4.178877), (0.212269, 0.347199, -0.123140, 0.905114)
62.00629, (3.240734, -3.694808, 4.210922), (0.214617, 0.346059, -0.123508, 0.904947)
62.02017, (3.260416, -3.696005, 4.242356), (0.216743, 0.344657, -0.123231, 0.905013)
62.03415, (3.280798, -3.695529, 4.275127), (0.217823, 0.343234, -0.122964, 0.905331)
62.0481, (3.300344, -3.695276, 4.307376), (0.217971, 0.341698, -0.123209, 0.905843)
62.06179, (3.315164, -3.693702, 4.337880), (0.217748, 0.340118, -0.123176, 0.906495)
62.07573, (3.329737, -3.689752, 4.366905), (0.217786, 0.337561, -0.123527, 0.907393)
62.08961, (3.343172, -3.683522, 4.395916), (0.217634, 0.335069, -0.123143, 0.908405)
62.10347, (3.357159, -3.673553, 4.423611), (0.217332, 0.332680, -0.122589, 0.909430)
62.11732, (3.372023, -3.663039, 4.450873), (0.216279, 0.330178, -0.121516, 0.910736)
62.13131, (3.385239, -3.652976, 4.477639), (0.215707, 0.327750, -0.120417, 0.911894)
62.14506, (3.396695, -3.642246, 4.501328), (0.215238, 0.324839, -0.119242, 0.913200)
62.15954, (3.407449, -3.631850, 4.526937), (0.214905, 0.322344, -0.118244, 0.914291)
62.17299, (3.420081, -3.622317, 4.553395), (0.214744, 0.320039, -0.117610, 0.915220)
62.18716, (3.429735, -3.614267, 4.567672), (0.210787, 0.315274, -0.115563, 0.918050)
62.20058, (3.440747, -3.605587, 4.585889), (0.208731, 0.311635, -0.113949, 0.919962)
62.21431, (3.451303, -3.596426, 4.602209), (0.207403, 0.308411, -0.113771, 0.921370)
62.2283, (3.462527, -3.586935, 4.622595), (0.206307, 0.305424, -0.112884, 0.922720)
62.24215, (3.468268, -3.580837, 4.626632), (0.206945, 0.301041, -0.112001, 0.924123)
62.25597, (3.474620, -3.573107, 4.637183), (0.207470, 0.298157, -0.111623, 0.924986)
62.26984, (3.486659, -3.567424, 4.647266), (0.206497, 0.295170, -0.111532, 0.926172)
