56.00902, (1.893287, 3.129857, 3.040788), (-0.280660, 0.258892, 0.017157, 0.924073)
56.02258, (1.868537, 3.130583, 3.023198), (-0.284387, 0.258597, 0.021920, 0.922915)
56.03644, (1.839525, 3.133057, 3.008837), (-0.288206, 0.259158, 0.026530, 0.921450)
56.0503, (1.814240, 3.136196, 2.992196), (-0.292782, 0.259097, 0.032438, 0.919834)
56.06427, (1.782900, 3.135664, 2.979199), (-0.298371, 0.260754, 0.038670, 0.917326)
56.07845, (1.755098, 3.134331, 2.967360), (-0.303510, 0.261408, 0.045121, 0.915157)
56.09242, (1.725620, 3.136952, 2.955327), (-0.307018, 0.262513, 0.051406, 0.913337)
56.10626, (1.694771, 3.137418, 2.946513), (-0.311157, 0.263159, 0.058003, 0.911353)
56.12037, (1.661480, 3.136338, 2.937231), (-0.317115, 0.264435, 0.065236, 0.908436)
56.13407, (1.632967, 3.130941, 2.930605), (-0.322996, 0.264645, 0.072854, 0.905720)
56.14821, (1.603544, 3.126305, 2.927610), (-0.327881, 0.265885, 0.081200, 0.902888)
56.1619, (1.579085, 3.124568, 2.927657), (-0.331546, 0.266644, 0.089378, 0.900550)
56.17595, (1.555768, 3.125314, 2.928458), (-0.336044, 0.266791, 0.098103, 0.897927)
56.18974, (1.527931, 3.127974, 2.927674), (-0.342083, 0.267275, 0.105985, 0.894601)
56.20359, (1.503879, 3.126500, 2.929160), (-0.350070, 0.266427, 0.114596, 0.890694)
56.21753, (1.482458, 3.127781, 2.931207), (-0.354327, 0.266295, 0.122343, 0.888016)
56.23158, (1.464146, 3.128483, 2.936070), (-0.353341, 0.267224, 0.129599, 0.887100)
56.24548, (1.444900, 3.129178, 2.938493), (-0.353385, 0.267642, 0.136237, 0.885961)
56.25946, (1.437633, 3.125831, 2.946619), (-0.347232, 0.267888, 0.139708, 0.887777)
56.27335, (1.429673, 3.125218, 2.956353), (-0.345543, 0.268233, 0.141905, 0.887983)
56.28716, (1.423844, 3.125525, 2.966215), (-0.345996, 0.268584, 0.143405, 0.887460)
56.30112, (1.421632, 3.125604, 2.972784), (-0.344378, 0.269783, 0.143639, 0.887687)
56.315, (1.418077, 3.120148, 2.986647), (-0.342432, 0.271642, 0.141615, 0.888198)
56.32895, (1.415481, 3.116796, 2.997952), (-0.341079, 0.272194, 0.139952, 0.888813)
56.34285, (1.413934, 3.117262, 3.007500), (-0.339137, 0.272179, 0.138558, 0.889779)
56.35674, (1.418153, 3.119482, 3.019596), (-0.337130, 0.272421, 0.135946, 0.890870)
56.37061, (1.422559, 3.121140, 3.031050), (-0.335775, 0.273646, 0.135251, 0.891112)
56.38455, (1.429090, 3.122015, 3.042985), (-0.334079, 0.275440, 0.135953, 0.891090)
56.39848, (1.431702, 3.121762, 3.057989), (-0.333051, 0.277289, 0.134754, 0.891083)
56.41259, (1.437330, 3.124439, 3.070587), (-0.331916, 0.278842, 0.132858, 0.891307)
56.42641, (1.442491, 3.125627, 3.084200), (-0.331439, 0.280268, 0.132511, 0.891088)
56.44015, (1.451372, 3.133196, 3.102053), (-0.331244, 0.282627, 0.131440, 0.890575)
56.45408, (1.459018, 3.129963, 3.119030), (-0.329220, 0.284113, 0.131715, 0.890812)
56.46791, (1.466280, 3.124298, 3.138061), (-0.324455, 0.285498, 0.131667, 0.892123)
56.48185, (1.476134, 3.115337, 3.163477), (-0.317226, 0.287701, 0.130689, 0.894157)
56.49566, (1.491196, 3.108798, 3.190207), (-0.308345, 0.289531, 0.129854, 0.896791)
56.50959, (1.505859, 3.099462, 3.218123), (-0.297513, 0.291595, 0.128921, 0.899910)
56.52361, (1.519999, 3.086333, 3.253119), (-0.288067, 0.293569, 0.127071, 0.902601)
56.53755, (1.531028, 3.078400, 3.278175), (-0.282068, 0.295233, 0.126299, 0.904060)
56.55104, (1.548269, 3.068103, 3.312675), (-0.272752, 0.296419, 0.124247, 0.906810)
56.56504, (1.575542, 3.051986, 3.367614), (-0.256976, 0.296863, 0.118123, 0.912076)
56.57896, (1.590377, 3.041496, 3.399622), (-0.249051, 0.298216, 0.116379, 0.914055)
56.59278, (1.649436, 3.017638, 3.471832), (-0.210989, 0.300529, 0.105683, 0.924120)
56.60663, (1.688735, 2.997247, 3.516605), (-0.192841, 0.302346, 0.099197, 0.928202)
56.62045, (1.716511, 2.981077, 3.558307), (-0.179145, 0.303703, 0.095367, 0.930901)
56.63433, (1.759806, 2.965055, 3.607105), (-0.157190, 0.306351, 0.086170, 0.934888)
56.64808, (1.799751, 2.942921, 3.653035), (-0.139490, 0.308029, 0.077752, 0.937878)
56.66242, (1.841079, 2.923880, 3.697778), (-0.122347, 0.309375, 0.066637, 0.940680)
56.67578, (1.877903, 2.907904, 3.740998), (-0.106615, 0.310043, 0.059729, 0.942836)
56.6895, (1.915934, 2.890754, 3.786799), (-0.092886, 0.309969, 0.052223, 0.944756)
56.70313, (1.950965, 2.877870, 3.833305), (-0.077531, 0.310588, 0.045292, 0.946294)
56.71707, (1.988067, 2.864597, 3.874306), (-0.063300, 0.309751, 0.039686, 0.947878)
56.73083, (2.021382, 2.846476, 3.917781), (-0.050740, 0.309884, 0.035183, 0.948767)
56.74461, (2.056490, 2.836890, 3.958941), (-0.039449, 0.310250, 0.030702, 0.949340)
56.75868, (2.088917, 2.823485, 3.999830), (-0.028488, 0.311213, 0.027017, 0.949529)
56.77225, (2.123767, 2.820493, 4.039171), (-0.021599, 0.311895, 0.021047, 0.949638)
56.7863, (2.155304, 2.811606, 4.075797), (-0.014953, 0.312909, 0.014765, 0.949551)
56.79994, (2.185949, 2.804819, 4.112567), (-0.010906, 0.313783, 0.009771, 0.949382)
56.81368, (2.223827, 2.800690, 4.142056), (-0.006987, 0.315639, 0.007791, 0.948822)
56.82755, (2.258757, 2.798368, 4.166465), (-0.000973, 0.318119, 0.007101, 0.948024)
56.84138, (2.291420, 2.790928, 4.192672), (0.003662, 0.321443, 0.005994, 0.946903)
56.85501, (2.324190, 2.790133, 4.218592), (0.008111, 0.325474, 0.004356, 0.945506)
56.86873, (2.359676, 2.790784, 4.243497), (0.011219, 0.329400, 0.002627, 0.944120)
56.8826, (2.390251, 2.789720, 4.265946), (0.012247, 0.333216, 0.000487, 0.942771)
56.89651, (2.418785, 2.798536, 4.286721), (0.011560, 0.335675, -0.002126, 0.941905)
56.91071, (2.446749, 2.807001, 4.308083), (0.010947, 0.336111, -0.003141, 0.941754)
56.92428, (2.474267, 2.818391, 4.330300), (0.009966, 0.335599, -0.003507, 0.941946)
56.93814, (2.503771, 2.823005, 4.351452), (0.010503, 0.335829, -0.005520, 0.941848)
56.95197, (2.524296, 2.832302, 4.361449), (0.006649, 0.332461, -0.006959, 0.943068)
56.96587, (2.550124, 2.836933, 4.374769), (0.004511, 0.330863, -0.010012, 0.943615)
56.97973, (2.576418, 2.837979, 4.387780), (0.001633, 0.329823, -0.013129, 0.943950)
56.99374, (2.602383, 2.845714, 4.400230), (0.000176, 0.329161, -0.014801, 0.944158)
57.00771, (2.623221, 2.851146, 4.413786), (-0.001831, 0.329857, -0.016537, 0.943884)
57.02162, (2.645511, 2.859315, 4.421276), (-0.004588, 0.329386, -0.019016, 0.943993)
57.03516, (2.669587, 2.865179, 4.432241), (-0.007786, 0.329564, -0.022200, 0.943840)
57.04909, (2.694479, 2.871000, 4.440475), (-0.010949, 0.330335, -0.024383, 0.943485)
57.06292, (2.720448, 2.878335, 4.450695), (-0.014495, 0.332176, -0.026166, 0.942743)
57.07688, (2.746219, 2.886406, 4.459425), (-0.019359, 0.335380, -0.025245, 0.941546)
57.09087, (2.769873, 2.897159, 4.465474), (-0.023990, 0.336730, -0.023142, 0.941011)
57.10458, (2.791031, 2.906340, 4.475816), (-0.027846, 0.338048, -0.022510, 0.940448)
57.1185, (2.812186, 2.912490, 4.484567), (-0.033761, 0.338883, -0.019630, 0.940018)
57.13248, (2.838502, 2.914774, 4.494857), (-0.038731, 0.341298, -0.018089, 0.938983)
57.14614, (2.866950, 2.912668, 4.500237), (-0.043203, 0.343697, -0.015074, 0.937965)
57.16003, (2.892530, 2.911026, 4.507077), (-0.046029, 0.345497, -0.012776, 0.937203)
57.174, (2.914160, 2.902038, 4.512492), (-0.046287, 0.347856, -0.011693, 0.936332)
57.18795, (2.936846, 2.892793, 4.521475), (-0.046588, 0.350386, -0.010205, 0.935390)
57.20189, (2.964912, 2.888510, 4.528744), (-0.045441, 0.352370, -0.008585, 0.934718)
57.21594, (2.993956, 2.884638, 4.535568), (-0.044749, 0.353947, -0.005818, 0.934176)
57.22991, (3.020326, 2.880579, 4.545332), (-0.044129, 0.354832, -0.001624, 0.933887)
57.2439, (3.040853, 2.875822, 4.555937), (-0.043468, 0.355162, 0.001122, 0.933793)
57.25771, (3.056746, 2.869338, 4.567921), (-0.042833, 0.351862, 0.001123, 0.935071)
57.27176, (3.074989, 2.864870, 4.578327), (-0.041294, 0.348840, 0.000259, 0.936272)
57.28567, (3.094505, 2.859683, 4.586625), (-0.038487, 0.345382, -0.000208, 0.937673)
57.2993, (3.118729, 2.859367, 4.594430), (-0.034674, 0.341393, -0.000466, 0.939281)
57.31341, (3.140230, 2.854792, 4.608387), (-0.034472, 0.339748, -0.001036, 0.939884)
57.32713, (3.154772, 2.850857, 4.617624), (-0.035336, 0.336969, -0.002252, 0.940850)
57.34113, (3.165134, 2.847508, 4.626402), (-0.035788, 0.332965, -0.004292, 0.942250)
57.35496, (3.178401, 2.842880, 4.632866), (-0.034855, 0.326811, -0.005289, 0.944432)
57.36892, (3.194598, 2.839978, 4.641927), (-0.032554, 0.321165, -0.005845, 0.946446)
57.38276, (3.214696, 2.835710, 4.652341), (-0.031434, 0.315964, -0.005788, 0.948233)
57.39714, (3.234879, 2.840124, 4.665557), (-0.030378, 0.309529, -0.005628, 0.950388)
57.41061, (3.252412, 2.842530, 4.674630), (-0.029330, 0.304393, -0.007220, 0.952068)
57.42451, (3.271255, 2.842031, 4.687218), (-0.028236, 0.298765, -0.008716, 0.953869)
57.43838, (3.292140, 2.839404, 4.699606), (-0.027268, 0.293851, -0.010500, 0.955404)
57.45246, (3.324650, 2.822212, 4.720193), (-0.025830, 0.288087, -0.013490, 0.957161)
57.46613, (3.363889, 2.801133, 4.747965), (-0.023943, 0.280632, -0.016846, 0.959369)
57.4799, (3.389923, 2.793604, 4.769361), (-0.022012, 0.275215, -0.018572, 0.960951)
57.49383, (3.424714, 2.782512, 4.813235), (-0.017616, 0.264611, -0.026969, 0.963817)
57.50781, (3.457228, 2.772703, 4.846723), (-0.013960, 0.255978, -0.032826, 0.966024)
57.5217, (3.489992, 2.754555, 4.881894), (-0.011241, 0.248143, -0.036753, 0.967961)
57.53583, (3.529496, 2.733521, 4.920228), (-0.002618, 0.241126, -0.040463, 0.969647)
57.54941, (3.566794, 2.712541, 4.955572), (0.005317, 0.234177, -0.044442, 0.971163)
57.56324, (3.599528, 2.697487, 4.992264), (0.015572, 0.228903, -0.047340, 0.972173)
57.57702, (3.635679, 2.688099, 5.026222), (0.024885, 0.224377, -0.049789, 0.972911)
57.59102, (3.672346, 2.676964, 5.060564), (0.030421, 0.222019, -0.052207, 0.973168)
57.60476, (3.715477, 2.665939, 5.091906), (0.034090, 0.219903, -0.054737, 0.973388)
57.61873, (3.754442, 2.656565, 5.123109), (0.036924, 0.218668, -0.058085, 0.973369)
57.63245, (3.795881, 2.667471, 5.148932), (0.032855, 0.224185, -0.060735, 0.972097)
57.64622, (3.833154, 2.671443, 5.173940), (0.030893, 0.225823, -0.062992, 0.971639)
57.66015, (3.872723, 2.670891, 5.198071), (0.030832, 0.224754, -0.064794, 0.971770)
57.67403, (3.907132, 2.675887, 5.219781), (0.030809, 0.225422, -0.064256, 0.971652)
57.68785, (3.940830, 2.678078, 5.240803), (0.030797, 0.226228, -0.062574, 0.971575)
57.702, (3.977377, 2.679772, 5.263669), (0.030534, 0.226065, -0.061753, 0.971673)
57.71563, (4.012249, 2.687163, 5.286422), (0.028022, 0.226421, -0.059430, 0.971811)
57.72972, (4.044299, 2.691841, 5.306164), (0.024612, 0.225970, -0.058419, 0.972069)
57.74345, (4.075088, 2.695353, 5.323253), (0.021189, 0.225249, -0.057911, 0.972348)
57.75734, (4.106029, 2.698578, 5.339730), (0.018718, 0.224514, -0.057731, 0.972579)
57.77119, (4.131564, 2.697915, 5.348513), (0.016323, 0.223476, -0.056287, 0.972946)
57.7853, (4.157489, 2.700373, 5.358290), (0.017622, 0.222794, -0.055845, 0.973105)
57.79897, (4.182390, 2.700132, 5.366744), (0.018596, 0.221940, -0.056328, 0.973254)
57.81274, (4.209724, 2.700378, 5.377157), (0.018984, 0.220829, -0.055801, 0.973530)
57.82675, (4.237587, 2.700140, 5.386046), (0.017951, 0.221060, -0.054540, 0.973569)
57.84066, (4.263372, 2.703183, 5.392980), (0.014227, 0.221367, -0.053856, 0.973599)
57.8545, (4.288731, 2.703980, 5.399563), (0.010821, 0.220852, -0.053070, 0.973802)
57.86844, (4.312336, 2.702005, 5.402503), (0.008720, 0.220364, -0.051926, 0.973996)
57.88223, (4.338640, 2.702894, 5.409183), (0.007856, 0.219624, -0.050869, 0.974226)
57.89612, (4.367584, 2.700291, 5.409890), (0.009866, 0.219481, -0.047889, 0.974391)
57.91011, (4.394521, 2.701684, 5.413931), (0.009161, 0.219556, -0.046615, 0.974443)
57.92385, (4.422809, 2.705522, 5.414839), (0.006973, 0.219506, -0.046223, 0.974491)
57.93763, (4.450439, 2.707705, 5.415806), (0.004938, 0.219452, -0.046004, 0.974526)
57.95181, (4.480201, 2.708428, 5.407174), (0.000878, 0.220142, -0.049365, 0.974218)
57.96708, (4.508327, 2.708637, 5.405822), (-0.000833, 0.220572, -0.049817, 0.974097)
57.98242, (4.572405, 2.704939, 5.390700), (-0.000684, 0.222925, -0.052694, 0.973410)
57.99578, (4.601784, 2.705158, 5.387764), (-0.001859, 0.223244, -0.053069, 0.973315)
58.01151, (4.627347, 2.716377, 5.368276), (-0.002123, 0.224860, -0.056222, 0.972765)
58.02475, (4.654612, 2.721314, 5.356474), (-0.004635, 0.225423, -0.058079, 0.972517)
58.04004, (4.677400, 2.727993, 5.343676), (-0.009225, 0.225710, -0.061057, 0.972236)
58.05497, (4.701921, 2.734287, 5.329988), (-0.012699, 0.225416, -0.063546, 0.972105)
58.06998, (4.724396, 2.741128, 5.313002), (-0.014533, 0.224225, -0.065292, 0.972239)
58.08475, (4.745040, 2.746562, 5.296882), (-0.014875, 0.223488, -0.066619, 0.972314)
58.09935, (4.762642, 2.747036, 5.278202), (-0.016054, 0.221018, -0.065954, 0.972905)
58.11382, (4.783550, 2.752968, 5.262701), (-0.017690, 0.219772, -0.067356, 0.973062)
58.12822, (4.800359, 2.756612, 5.247058), (-0.018439, 0.219346, -0.069281, 0.973010)
58.14265, (4.816419, 2.754384, 5.230268), (-0.020357, 0.218918, -0.071543, 0.972904)
58.15688, (4.830207, 2.756380, 5.215865), (-0.020046, 0.219124, -0.073806, 0.972695)
58.17123, (4.846889, 2.756606, 5.200039), (-0.021333, 0.218523, -0.075420, 0.972679)
58.18482, (4.853415, 2.758994, 5.184865), (-0.020736, 0.218425, -0.076769, 0.972608)
58.19882, (4.863301, 2.760651, 5.169834), (-0.021696, 0.219602, -0.077862, 0.972235)
58.21286, (4.871922, 2.761908, 5.154715), (-0.021798, 0.220998, -0.078176, 0.971892)
58.22687, (4.880343, 2.761314, 5.138812), (-0.021770, 0.221398, -0.078774, 0.971753)
58.241, (4.873822, 2.757193, 5.126363), (-0.020990, 0.222167, -0.078524, 0.971615)
58.25501, (4.871939, 2.758205, 5.112911), (-0.019417, 0.221819, -0.078459, 0.971732)
58.26916, (4.868423, 2.759365, 5.101132), (-0.018218, 0.221255, -0.078036, 0.971918)
58.28293, (4.858392, 2.763772, 5.095249), (-0.017800, 0.219666, -0.076831, 0.972382)
58.29686, (4.851482, 2.766856, 5.087385), (-0.018935, 0.217845, -0.076193, 0.972821)
58.31086, (4.841842, 2.772740, 5.079434), (-0.020119, 0.215577, -0.075080, 0.973388)
58.32471, (4.835833, 2.776823, 5.070606), (-0.020850, 0.214654, -0.074649, 0.973610)
58.33853, (4.806096, 2.786431, 5.066717), (-0.021560, 0.206882, -0.071680, 0.975498)
58.35248, (4.792642, 2.791562, 5.057823), (-0.022080, 0.203785, -0.070364, 0.976234)
58.36635, (4.778506, 2.795923, 5.050654), (-0.023422, 0.200937, -0.068362, 0.976935)
58.38012, (4.764936, 2.803184, 5.043421), (-0.023376, 0.198277, -0.067099, 0.977567)
58.39392, (4.747900, 2.807100, 5.033240), (-0.023676, 0.195540, -0.065924, 0.978191)
58.40824, (4.729077, 2.811857, 5.024564), (-0.024015, 0.193547, -0.065119, 0.978633)
58.42243, (4.710928, 2.818946, 5.015611), (-0.022763, 0.191860, -0.066213, 0.978922)
58.43602, (4.690450, 2.825155, 5.004508), (-0.021965, 0.191179, -0.067009, 0.979019)
58.44987, (4.668752, 2.833575, 4.992920), (-0.021203, 0.191162, -0.067388, 0.979013)
58.46387, (4.646429, 2.839801, 4.980261), (-0.020567, 0.190287, -0.067589, 0.979183)
58.47769, (4.622005, 2.847015, 4.965573), (-0.019225, 0.188905, -0.067372, 0.979493)
58.49163, (4.593182, 2.853361, 4.949166), (-0.018224, 0.187693, -0.065492, 0.979872)
58.50544, (4.566771, 2.861500, 4.936589), (-0.017820, 0.185885, -0.064468, 0.980292)
58.51953, (4.536325, 2.870222, 4.925696), (-0.019029, 0.184029, -0.062938, 0.980719)
58.53332, (4.501588, 2.877008, 4.912908), (-0.021676, 0.183275, -0.062499, 0.980834)
58.54718, (4.469409, 2.883990, 4.899897), (-0.022847, 0.182727, -0.062000, 0.980941)
58.56105, (4.429526, 2.887146, 4.885902), (-0.025743, 0.182126, -0.059331, 0.981146)
58.57531, (4.398154, 2.893592, 4.872922), (-0.026540, 0.180965, -0.058345, 0.981399)
58.58891, (4.366778, 2.900038, 4.859942), (-0.027338, 0.179804, -0.057359, 0.981648)
58.60294, (4.329700, 2.904902, 4.847580), (-0.027993, 0.178595, -0.054789, 0.981997)
58.61667, (4.288327, 2.906877, 4.836671), (-0.028532, 0.177513, -0.052296, 0.982314)
58.63097, (4.222577, 2.897273, 4.828691), (-0.025256, 0.174662, -0.044828, 0.983283)
58.64468, (4.161458, 2.894175, 4.820621), (-0.021526, 0.171318, -0.039837, 0.984175)
58.65855, (4.103309, 2.896887, 4.811085), (-0.019061, 0.166099, -0.036081, 0.985264)
58.67245, (4.044649, 2.896513, 4.801958), (-0.017750, 0.159198, -0.031994, 0.986568)
58.68632, (3.986929, 2.895623, 4.793757), (-0.016174, 0.148687, -0.027720, 0.988363)
58.70033, (3.930052, 2.895720, 4.784112), (-0.014766, 0.137951, -0.023889, 0.990041)
58.71425, (3.867914, 2.897668, 4.776560), (-0.012892, 0.128358, -0.020647, 0.991429)
58.72803, (3.807965, 2.897269, 4.766574), (-0.011111, 0.115357, -0.017867, 0.993101)
58.74212, (3.741452, 2.894790, 4.754632), (-0.007915, 0.096382, -0.015138, 0.995198)
58.75605, (3.682735, 2.892636, 4.743812), (-0.006189, 0.083758, -0.011619, 0.996399)
58.77006, (3.619600, 2.893919, 4.730234), (-0.004563, 0.066106, -0.010604, 0.997746)
58.78408, (3.558253, 2.894882, 4.718120), (-0.004860, 0.051805, -0.010298, 0.998592)
58.79764, (3.495726, 2.893051, 4.703852), (-0.007180, 0.036093, -0.011842, 0.999253)
58.8116, (3.433779, 2.893463, 4.692192), (-0.006648, 0.023224, -0.010264, 0.999656)
58.82565, (3.375798, 2.888672, 4.671753), (-0.006740, 0.006614, -0.012360, 0.999879)
58.83949, (3.317122, 2.884560, 4.656426), (-0.006276, -0.007579, -0.011229, 0.999889)
58.85375, (3.263148, 2.885581, 4.641642), (-0.003412, -0.020694, -0.010667, 0.999723)
58.8675, (3.209748, 2.883099, 4.627141), (-0.003516, -0.032389, -0.010420, 0.999415)
58.88168, (3.153205, 2.885026, 4.614824), (-0.002305, -0.045189, -0.009606, 0.998930)
58.89568, (3.095273, 2.885793, 4.601911), (-0.002481, -0.057001, -0.008837, 0.998332)
58.90956, (3.047903, 2.883049, 4.594224), (-0.006913, -0.067854, -0.010777, 0.997613)
58.92355, (2.996995, 2.880546, 4.586346), (-0.004724, -0.079937, -0.009981, 0.996739)
58.93771, (2.948115, 2.875777, 4.575558), (-0.003648, -0.091372, -0.009171, 0.995768)
58.95166, (2.901050, 2.876495, 4.566737), (-0.002390, -0.101696, -0.008139, 0.994779)
58.96588, (2.854589, 2.876198, 4.560511), (-0.001811, -0.111665, -0.006832, 0.993721)
58.97947, (2.805969, 2.873588, 4.555560), (-0.000415, -0.121275, -0.005265, 0.992605)
58.99318, (2.756036, 2.869748, 4.550372), (0.000845, -0.132042, -0.003025, 0.991239)
59.00713, (2.710751, 2.869047, 4.547460), (0.003139, -0.143953, -0.001659, 0.989578)
59.02114, (2.664168, 2.867770, 4.544092), (0.005867, -0.155544, 0.001026, 0.987811)
59.03514, (2.617066, 2.861536, 4.539824), (0.009315, -0.166875, 0.004329, 0.985925)
59.04893, (2.571285, 2.856143, 4.539692), (0.014143, -0.178831, 0.007439, 0.983750)
59.06301, (2.523989, 2.846795, 4.537906), (0.020086, -0.189338, 0.012177, 0.981631)
59.07706, (2.486089, 2.836827, 4.539290), (0.029242, -0.200856, 0.017877, 0.979021)
59.09116, (2.444299, 2.825495, 4.543396), (0.035803, -0.211059, 0.022334, 0.976562)
59.10488, (2.406278, 2.818812, 4.550485), (0.043515, -0.221566, 0.025904, 0.973830)
59.11872, (2.371240, 2.802052, 4.563604), (0.053178, -0.227743, 0.029092, 0.971833)
59.1327, (2.336765, 2.786808, 4.579022), (0.062142, -0.234274, 0.032419, 0.969641)
59.1467, (2.306934, 2.770177, 4.590988), (0.069561, -0.237847, 0.035387, 0.968162)
59.16056, (2.277406, 2.759709, 4.607345), (0.078365, -0.242898, 0.039517, 0.966074)
59.17444, (2.252449, 2.741827, 4.627332), (0.086453, -0.246624, 0.045483, 0.964175)
59.18826, (2.223602, 2.723457, 4.645494), (0.093681, -0.251219, 0.049593, 0.962109)
59.20215, (2.198245, 2.705402, 4.666724), (0.100789, -0.255262, 0.051855, 0.960205)
59.21621, (2.172525, 2.690467, 4.684797), (0.106755, -0.259833, 0.054530, 0.958184)
59.23016, (2.153899, 2.679254, 4.703578), (0.113156, -0.263075, 0.054605, 0.956559)
59.24425, (2.132119, 2.661937, 4.721627), (0.120718, -0.267686, 0.056501, 0.954243)
59.25818, (2.112092, 2.644523, 4.742939), (0.126567, -0.272929, 0.057964, 0.951909)
59.27219, (2.090931, 2.627302, 4.762415), (0.132987, -0.277834, 0.060202, 0.949473)
59.28595, (2.077082, 2.606384, 4.780942), (0.139145, -0.282885, 0.061245, 0.947029)
59.30005, (2.058604, 2.593681, 4.795993), (0.144006, -0.287959, 0.061839, 0.944732)
59.31394, (2.042839, 2.582867, 4.816313), (0.149664, -0.294009, 0.061752, 0.941990)
59.32799, (2.030531, 2.573420, 4.836077), (0.153276, -0.299541, 0.061562, 0.939676)
59.34197, (2.019186, 2.560675, 4.856317), (0.158875, -0.304653, 0.062268, 0.937053)
59.35598, (2.008953, 2.544422, 4.871973), (0.163528, -0.309444, 0.063049, 0.934627)
59.36991, (2.003145, 2.529167, 4.887850), (0.169260, -0.313707, 0.063624, 0.932143)
59.38385, (1.998037, 2.512181, 4.904294), (0.173782, -0.318038, 0.063804, 0.929828)
59.39802, (1.989458, 2.497580, 4.924192), (0.177875, -0.322351, 0.064349, 0.927529)
59.41185, (1.981439, 2.482769, 4.940457), (0.181893, -0.326035, 0.064754, 0.925431)
59.42558, (1.978086, 2.469045, 4.956527), (0.187022, -0.330407, 0.065270, 0.922819)
59.43993, (1.977623, 2.458149, 4.971323), (0.192309, -0.333565, 0.066044, 0.920538)
59.45356, (1.973219, 2.448868, 4.988917), (0.196514, -0.335668, 0.066745, 0.918833)
59.46741, (1.970869, 2.438432, 5.008514), (0.198542, -0.337463, 0.066690, 0.917743)
